dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,53.0,52,TEMP,False,3.25,3.25,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,53.0,52,PRES,False,1022.0,1022.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,53.0,52,DEWP,True,-22.799999237060547,-22.799999237060547,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,53.0,52,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,53.0,52,WSPM,False,3.8000001907348633,3.8000001907348633,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,53.0,52,wd,False,14.0,14.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,54.0,53,PM2.5,True,9.0,9.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,54.0,53,PM10,False,31.0,31.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,54.0,53,SO2,True,6.0,6.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,54.0,53,NO2,False,22.0,22.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,54.0,53,CO,False,400.0,400.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,54.0,53,O3,False,74.0,74.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,54.0,53,TEMP,False,2.8999996185302734,2.8999996185302734,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,54.0,53,PRES,False,1022.0,1022.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,54.0,53,DEWP,True,-22.899999618530273,-22.899999618530273,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,54.0,53,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,54.0,53,WSPM,False,2.299999952316284,2.299999952316284,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,54.0,53,wd,False,14.0,14.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,55.0,54,PM2.5,True,7.0,7.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,55.0,54,PM10,False,25.0,25.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,55.0,54,SO2,True,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,55.0,54,NO2,False,26.0,26.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,55.0,54,CO,False,400.0,400.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,55.0,54,O3,False,71.0,71.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,55.0,54,TEMP,False,2.1750001907348633,2.1750001907348633,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,55.0,54,PRES,False,1022.0,1022.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,55.0,54,DEWP,True,-22.899999618530273,-22.899999618530273,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,55.0,54,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,55.0,54,WSPM,False,3.299999713897705,3.299999713897705,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,55.0,54,wd,False,14.0,14.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,56.0,55,PM2.5,True,16.0,16.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,56.0,55,PM10,False,41.0,41.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,56.0,55,SO2,True,7.0,7.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,56.0,55,NO2,False,33.0,33.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,56.0,55,CO,False,500.0,500.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,56.0,55,O3,False,65.0,65.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,56.0,55,TEMP,False,1.5249996185302734,1.5249996185302734,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,56.0,55,PRES,False,1023.0,1023.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,56.0,55,DEWP,True,-23.399999618530273,-23.399999618530273,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,56.0,55,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,56.0,55,WSPM,False,3.8000001907348633,3.8000001907348633,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,56.0,55,wd,False,14.0,14.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,57.0,56,PM2.5,True,17.0,17.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,57.0,56,PM10,False,49.0,49.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,57.0,56,SO2,True,9.0,9.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,57.0,56,NO2,False,46.0,46.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,57.0,56,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,57.0,56,O3,False,48.0,48.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,57.0,56,TEMP,False,0.8249998092651367,0.8249998092651367,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,57.0,56,PRES,False,1023.0,1023.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,57.0,56,DEWP,True,-23.899999618530273,-23.899999618530273,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,57.0,56,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,57.0,56,WSPM,False,3.0,3.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,57.0,56,wd,False,14.0,14.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,58.0,57,PM2.5,True,19.0,19.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,58.0,57,PM10,False,47.999996185302734,47.999996185302734,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,58.0,57,SO2,True,14.0,14.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,58.0,57,NO2,False,43.0,43.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,58.0,57,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,58.0,57,O3,False,53.0,53.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,58.0,57,TEMP,False,0.07500076293945312,0.07500076293945312,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,58.0,57,PRES,False,1024.0,1024.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,58.0,57,DEWP,True,-23.600000381469727,-23.600000381469727,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,58.0,57,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,58.0,57,WSPM,False,3.5999999046325684,3.5999999046325684,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,58.0,57,wd,False,14.0,14.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,59.0,58,PM2.5,True,11.0,11.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,59.0,58,PM10,False,32.0,32.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,59.0,58,SO2,True,18.0,18.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,59.0,58,NO2,False,44.0,44.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,59.0,58,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,59.0,58,O3,False,55.0,55.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,59.0,58,TEMP,False,-0.4999990463256836,-0.4999990463256836,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,59.0,58,PRES,False,1024.75,1024.75,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,59.0,58,DEWP,True,-23.0,-23.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,59.0,58,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,59.0,58,WSPM,False,3.4000000953674316,3.4000000953674316,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,59.0,58,wd,False,14.0,14.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,60.0,59,PM2.5,True,18.0,18.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,60.0,59,PM10,False,34.0,34.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,60.0,59,SO2,True,14.0,14.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,60.0,59,NO2,False,41.0,41.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,60.0,59,CO,False,500.0,500.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,60.0,59,O3,False,47.0,47.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,60.0,59,TEMP,False,-0.8000001907348633,-0.8000001907348633,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,60.0,59,PRES,False,1025.0,1025.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,60.0,59,DEWP,True,-23.0,-23.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,60.0,59,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,60.0,59,WSPM,False,2.5,2.5,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,60.0,59,wd,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,61.0,60,PM2.5,True,6.0,6.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,61.0,60,PM10,False,35.0,35.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,61.0,60,SO2,True,17.0,17.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,61.0,60,NO2,False,52.0,52.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,61.0,60,CO,False,500.0,500.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,61.0,60,O3,False,43.0,43.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,61.0,60,TEMP,False,-1.5500011444091797,-1.5500011444091797,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,61.0,60,PRES,False,1026.0,1026.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,61.0,60,DEWP,True,-22.700000762939453,-22.700000762939453,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,61.0,60,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,61.0,60,WSPM,False,0.6000000238418579,0.6000000238418579,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,61.0,60,wd,False,6.0,6.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,62.0,61,PM2.5,True,14.0,14.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,62.0,61,PM10,False,36.0,36.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,62.0,61,SO2,True,6.0,6.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,62.0,61,NO2,False,57.0,57.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,62.0,61,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,62.0,61,O3,False,30.0,30.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,62.0,61,TEMP,False,-2.424999237060547,-2.424999237060547,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,62.0,61,PRES,False,1026.0,1026.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,62.0,61,DEWP,True,-22.100000381469727,-22.100000381469727,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,62.0,61,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,62.0,61,WSPM,False,2.200000047683716,2.200000047683716,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,62.0,61,wd,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,63.0,62,PM2.5,True,14.0,14.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,63.0,62,PM10,False,32.0,32.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,63.0,62,SO2,True,18.0,18.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,63.0,62,NO2,False,48.0,48.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,63.0,62,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,63.0,62,O3,False,35.0,35.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,63.0,62,TEMP,False,-2.450000762939453,-2.450000762939453,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,63.0,62,PRES,False,1026.5,1026.5,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,63.0,62,DEWP,True,-22.600000381469727,-22.600000381469727,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,63.0,62,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,63.0,62,WSPM,False,1.2000000476837158,1.2000000476837158,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,63.0,62,wd,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,64.0,63,PM2.5,True,8.0,8.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,64.0,63,PM10,False,35.0,35.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,64.0,63,SO2,True,8.0,8.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,64.0,63,NO2,False,53.0,53.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,64.0,63,CO,False,700.0,700.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,64.0,63,O3,False,29.0,29.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,64.0,63,TEMP,False,-4.125,-4.125,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,64.0,63,PRES,False,1027.0,1027.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,64.0,63,DEWP,True,-21.600000381469727,-21.600000381469727,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,64.0,63,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,64.0,63,WSPM,False,2.9000000953674316,2.9000000953674316,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,64.0,63,wd,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,65.0,64,PM2.5,True,15.0,15.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,65.0,64,PM10,False,21.0,21.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,65.0,64,SO2,True,11.0,11.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,65.0,64,NO2,False,48.0,48.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,65.0,64,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,65.0,64,O3,False,28.0,28.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,65.0,64,TEMP,False,-4.149999618530273,-4.149999618530273,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,65.0,64,PRES,False,1027.25,1027.25,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,65.0,64,DEWP,True,-22.600000381469727,-22.600000381469727,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,65.0,64,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,65.0,64,WSPM,False,2.5999999046325684,2.5999999046325684,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,65.0,64,wd,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,66.0,65,PM2.5,True,20.0,20.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,66.0,65,PM10,False,21.0,21.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,66.0,65,SO2,True,7.0,7.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,66.0,65,NO2,False,40.0,40.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,66.0,65,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,66.0,65,O3,False,44.0,44.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,66.0,65,TEMP,False,-4.875,-4.875,,,
