dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,15.0,14,571,True,0.0131999980658292,0.1813843548297882,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,15.0,14,580,True,0.0029999986290931,0.3380715548992157,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,15.0,14,639,True,0.0102999992668628,0.2042528390884399,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,15.0,14,768,True,0.008100003004074,0.4112573862075805,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,15.0,14,774,True,0.0015999972820281,0.3567366600036621,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,15.0,14,840,True,0.0046999994665384,0.0266659911721944,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,16.0,15,133,True,0.0010999999940395,0.3514354526996612,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,16.0,15,304,True,0.0089999996125698,0.4585237205028534,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,16.0,15,402,True,0.0,0.4451290965080261,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,16.0,15,413,True,0.0085000023245811,0.097070574760437,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,16.0,15,567,True,0.0057999994605779,0.0380059294402599,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,16.0,15,571,True,0.0091000013053417,0.1439413726329803,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,16.0,15,580,True,0.003100000321865,0.3444691896438598,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,16.0,15,639,True,0.0102999992668628,0.1847905665636062,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,16.0,15,768,True,0.0071000009775161,0.3876871764659881,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,16.0,15,774,True,0.0013000015169382,0.3106063902378082,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,16.0,15,840,True,0.0064000003039836,0.0255548246204853,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,17.0,16,133,True,0.001299999654293,0.3167535662651062,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,17.0,16,304,True,0.0071999989449977,0.4474793970584869,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,17.0,16,402,True,0.0,0.4565774798393249,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,17.0,16,413,True,0.0090999975800514,0.0891913920640945,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,17.0,16,567,True,0.0131000000983476,0.0352448485791683,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,17.0,16,571,True,0.0051999986171722,0.1064984053373336,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,17.0,16,580,True,0.003100000321865,0.3508667945861816,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,17.0,16,639,True,0.0113000012934207,0.1653283089399337,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,17.0,16,768,True,0.0098000019788742,0.3641169667243957,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,17.0,16,774,True,0.0008999984711408,0.2644760906696319,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,17.0,16,840,True,0.0071000009775161,0.0244436562061309,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,18.0,17,133,True,0.0023000016808509,0.2760057747364044,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,18.0,17,304,True,0.0128000006079673,0.4275266230106354,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,18.0,17,402,True,0.0,0.4490059316158294,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,18.0,17,413,True,0.0173999965190887,0.0822309702634811,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,18.0,17,567,True,0.0474000014364719,0.0325192995369434,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,18.0,17,571,True,0.0080000013113021,0.0743142217397689,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,18.0,17,580,True,0.0031999982893466,0.3438332378864288,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,18.0,17,639,True,0.0210999995470047,0.1448508501052856,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,18.0,17,768,True,0.0204999968409538,0.3420898914337158,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,18.0,17,774,True,0.0020000003278255,0.2165082991123199,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,18.0,17,840,True,0.0197000000625848,0.0232055895030498,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,19.0,18,133,True,0.0086999982595443,0.2010861933231353,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,19.0,18,304,True,0.0261000022292137,0.3573883771896362,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,19.0,18,402,True,0.0141000002622604,0.3342863321304321,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,19.0,18,413,True,0.0438000001013278,0.0804463699460029,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,19.0,18,567,True,0.0979000031948089,0.0299939177930355,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,19.0,18,571,True,0.0297999996691942,0.0717551708221435,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,19.0,18,580,True,0.0107000023126602,0.261135458946228,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,19.0,18,639,True,0.0750000029802322,0.1186542212963104,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,19.0,18,768,True,0.048700001090765,0.3287558853626251,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,19.0,18,774,True,0.0054000001400709,0.1581888496875763,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,19.0,18,840,True,0.3389999866485595,0.0212526284158229,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,20.0,19,133,True,0.0285999998450279,0.1261665672063827,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,20.0,19,304,True,0.0403999984264373,0.2872501611709595,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,20.0,19,402,True,0.0535000003874301,0.2195667028427124,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,20.0,19,413,True,0.0798000022768974,0.0786617696285247,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,20.0,19,567,True,0.1661999970674514,0.0274685360491275,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,20.0,19,571,True,0.0639000013470649,0.0691961199045181,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,20.0,19,580,True,0.0456000007688999,0.178437665104866,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,20.0,19,639,True,0.1816000044345855,0.0924576222896575,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,20.0,19,768,True,0.0844999998807907,0.3154219090938568,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,20.0,19,774,True,0.0148000009357929,0.0998694002628326,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,20.0,19,840,True,0.6258999705314636,0.0192996673285961,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,21.0,20,133,True,0.0570000000298023,0.0630579069256782,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,21.0,20,304,True,0.0680000036954879,0.2203646600246429,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,21.0,20,402,True,0.2739999890327453,0.1208244562149047,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,21.0,20,413,True,0.4799000024795532,0.0764934122562408,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,21.0,20,567,True,0.3246999979019165,0.025071071460843,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,21.0,20,571,True,0.0685999989509582,0.0669477209448814,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,21.0,20,580,True,0.2861999869346618,0.1064422130584716,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,21.0,20,639,True,0.4203999936580658,0.069276176393032,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,21.0,20,768,True,0.0948999971151351,0.2939195334911346,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,21.0,20,774,True,0.0430000014603138,0.0505040884017944,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,21.0,20,840,True,0.6276999711990356,0.0174441672861576,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,22.0,21,133,True,0.0671000033617019,0.0534277856349945,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,22.0,21,304,True,0.1023000031709671,0.1682071387767791,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,22.0,21,402,True,0.2888000011444092,0.0944258123636245,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,22.0,21,413,True,0.478300005197525,0.0725874975323677,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,22.0,21,567,True,0.3953999876976013,0.0232527982443571,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,22.0,21,571,True,0.0683000013232231,0.0661059245467186,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,22.0,21,580,True,0.2702000141143799,0.0829056650400161,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,22.0,21,639,True,0.4606000185012817,0.059747077524662,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,22.0,21,768,True,0.0970000028610229,0.2354317009449005,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,22.0,21,774,True,0.0595000013709068,0.041682094335556,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,22.0,21,840,True,0.5990999937057495,0.0160299558192491,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,23.0,22,133,True,0.0526000000536441,0.0437976717948913,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,23.0,22,304,True,0.0904000028967857,0.1160496175289154,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,23.0,22,402,True,0.2042999863624572,0.0680271759629249,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,23.0,22,413,True,0.4370000064373016,0.0686815679073333,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,23.0,22,567,True,0.218199998140335,0.0214345250278711,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,23.0,22,571,True,0.0672999992966651,0.0652641355991363,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,23.0,22,580,True,0.1758999973535537,0.0593691281974315,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,23.0,22,639,True,0.101000003516674,0.0502179749310016,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,23.0,22,768,True,0.090499997138977,0.1769438832998275,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,23.0,22,774,True,0.0531000010669231,0.0328601039946079,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,23.0,22,840,True,0.4826000034809112,0.0146157443523406,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,24.0,23,133,True,0.0443000011146068,0.0352690555155277,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,24.0,23,304,True,0.0816999971866607,0.0739122033119201,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,24.0,23,402,True,0.1137000024318695,0.0461269244551658,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,24.0,23,413,True,0.3723999857902527,0.0650456994771957,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,24.0,23,567,True,0.0566999986767768,0.0199715737253427,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,24.0,23,571,True,0.0668999999761581,0.0644578710198402,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,24.0,23,580,True,0.0971999987959861,0.0398832708597183,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,24.0,23,639,True,0.092799998819828,0.0418614372611045,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,24.0,23,768,True,0.0967999994754791,0.1264437288045883,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,24.0,23,774,True,0.0441000014543533,0.0252319946885108,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,24.0,23,840,True,0.1714999973773956,0.0135213211178779,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,25.0,24,133,True,0.0366000011563301,0.0308580566197633,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,25.0,24,304,True,0.0848999992012977,0.0692318305373191,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,25.0,24,402,True,0.093699999153614,0.0410424955189228,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,25.0,24,413,True,0.1033999994397163,0.0624192990362644,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,25.0,24,567,True,0.047699999064207,0.019836887717247,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,25.0,24,571,True,0.0718000009655952,0.063784435391426,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,25.0,24,580,True,0.0764999985694885,0.0355396121740341,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,25.0,24,639,True,0.0756999999284744,0.0378881730139255,,,
