dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,2.0,1,"Rotor speed, Max (RPM)",False,16.64892578125,16.64892578125,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,2.0,1,"Rotor speed, Min (RPM)",True,13.982057571411133,12.013452529907227,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,2.0,1,"Rotor speed, Standard deviation (RPM)",False,0.7333321571350098,0.7333321571350098,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,2.0,1,Gear oil inlet pressure (bar),True,193.22555541992188,71.01960754394531,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,2.0,1,Gear oil pump pressure (bar),False,529.0068359375,529.0068359375,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,2.0,1,Grid frequency (Hz),False,49.97334289550781,49.97334289550781,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,2.0,1,Drive train acceleration (mm/ss),False,6.605136394500732,6.605136394500732,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Wind speed (m/s),False,6.761425495147705,6.761425495147705,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Wind speed, Standard deviation (m/s)",True,0.8679614067077637,0.9439720511436462,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Wind speed, Minimum (m/s)",False,4.793825149536133,4.793825149536133,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Wind speed, Maximum (m/s)",False,8.643125534057617,8.643125534057617,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Long Term Wind (m/s),False,7.599999904632568,7.599999904632568,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Wind speed Sensor 1 (m/s),False,6.482312202453613,6.482312202453613,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Wind speed Sensor 1, Standard deviation (m/s)",True,0.6506385207176208,0.8100152015686035,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Wind speed Sensor 1, Minimum (m/s)",True,5.243569374084473,4.93759822845459,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Wind speed Sensor 1, Maximum (m/s)",True,7.888601779937744,9.030558586120605,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Wind speed Sensor 2 (m/s),False,6.753100395202637,6.753100395202637,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Wind speed Sensor 2, Standard deviation (m/s)",True,0.8008581399917603,0.9747353196144104,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Wind speed Sensor 2, Minimum (m/s)",False,5.099675178527832,5.099675178527832,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Wind speed Sensor 2, Maximum (m/s)",True,8.400350570678711,9.631669998168945,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Wind direction (°),True,275.8750305175781,228.15489196777344,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Nacelle position (°),False,276.6823425292969,276.6823425292969,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Wind direction, Standard deviation (°)",False,8.678035736083984,8.678035736083984,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Wind direction, Minimum (°)",False,259.2524719238281,259.2524719238281,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Wind direction, Maximum (°)",False,293.93267822265625,293.93267822265625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Nacelle position, Standard deviation (°)",True,1.1969349384307861,1.708009958267212,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Nacelle position, Minimum (°)",False,274.1454772949219,274.1454772949219,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Nacelle position, Maximum (°)",False,277.2552490234375,277.2552490234375,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Power (kW),True,504.0339660644531,607.2698364257812,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Power factor (cosphi),False,-0.9552170634269714,-0.9552170634269714,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Power factor (cosphi), Max",False,-0.9181085824966431,-0.9181085824966431,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Power factor (cosphi), Min",True,-0.9763929843902588,-0.670937180519104,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Power factor (cosphi), Standard deviation",False,0.015042956918478012,0.015042956918478012,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Reactive power (kvar),False,-139.46217346191406,-139.46217346191406,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Reactive power, Max (kvar)",False,-126.17125701904297,-126.17125701904297,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Reactive power, Min (kvar)",True,-152.4816131591797,-161.50448608398438,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Reactive power, Standard deviation (kvar)",True,7.08877420425415,10.020342826843262,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Stator temperature 1 (°C),False,61.50583267211914,61.50583267211914,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Generator bearing rear temperature (°C),True,38.13444519042969,38.78107452392578,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Generator bearing front temperature (°C),False,36.2308349609375,36.2308349609375,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Temp. top box (°C),True,19.609167098999023,22.250850677490234,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Hub temperature (°C),True,13.46933364868164,16.160232543945312,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Ambient temperature (converter) (°C),True,4.907222270965576,8.74344539642334,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Rotor bearing temp (°C),True,24.1200008392334,25.44949722290039,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Temperature motor axis 1 (°C),False,25.0241641998291,25.0241641998291,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Temperature motor axis 2 (°C),True,25.892833709716797,38.7275390625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Temperature motor axis 3 (°C),False,26.325611114501953,26.325611114501953,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,CPU temperature (°C),True,51.44166564941406,54.16115188598633,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Generator bearing front temperature, Max (°C)",True,37.00833511352539,37.95441436767578,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Generator bearing front temperature, Min (°C)",False,35.491668701171875,35.491668701171875,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Generator bearing rear temperature, Max (°C)",False,39.04166793823242,39.04166793823242,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Generator bearing rear temperature, Min (°C)",True,37.141666412353516,37.82996368408203,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Grid voltage (V),False,406.3636779785156,406.3636779785156,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Grid voltage, Max (V)",True,406.7650146484375,592.3775634765625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Grid voltage, Min (V)",False,405.89617919921875,405.89617919921875,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Grid voltage, Standard deviation (V)",False,0.2104949951171875,0.2104949951171875,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Grid current (A),True,432.36688232421875,525.0927734375,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Motor current axis 1 (A),True,-1.1920928955078125e-07,0.5656059980392456,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Motor current axis 2 (A),True,-1.1920928955078125e-07,0.6106740236282349,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Motor current axis 3 (A),False,-0.012391209602355957,-0.012391209602355957,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Rotor speed (RPM),False,13.82087230682373,13.82087230682373,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Generator RPM (RPM),True,1455.1219482421875,1336.932861328125,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Generator RPM, Max (RPM)",False,1597.2747802734375,1597.2747802734375,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Generator RPM, Min (RPM)",False,1301.60302734375,1301.60302734375,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Generator RPM, Standard deviation (RPM)",True,76.1514663696289,83.0947494506836,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Rotor speed, Max (RPM)",False,15.193902015686035,15.193902015686035,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Rotor speed, Min (RPM)",True,12.346582412719727,11.462648391723633,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,"Rotor speed, Standard deviation (RPM)",False,0.7266200184822083,0.7266200184822083,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Gear oil inlet pressure (bar),True,174.8472900390625,64.830078125,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Gear oil pump pressure (bar),False,492.0873718261719,492.0873718261719,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Grid frequency (Hz),False,50.00837707519531,50.00837707519531,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,3.0,2,Drive train acceleration (mm/ss),False,6.220785617828369,6.220785617828369,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,Wind speed (m/s),False,6.655402183532715,6.655402183532715,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,"Wind speed, Standard deviation (m/s)",True,0.7787683606147766,0.9139330983161926,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,"Wind speed, Minimum (m/s)",False,4.935275077819824,4.935275077819824,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,"Wind speed, Maximum (m/s)",False,8.156599998474121,8.156599998474121,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,Long Term Wind (m/s),False,7.599999904632568,7.599999904632568,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,Wind speed Sensor 1 (m/s),False,6.378368854522705,6.378368854522705,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,"Wind speed Sensor 1, Standard deviation (m/s)",True,0.5956096053123474,0.7914822697639465,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,"Wind speed Sensor 1, Minimum (m/s)",True,5.224844455718994,4.9312920570373535,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,"Wind speed Sensor 1, Maximum (m/s)",True,7.69749641418457,8.96619701385498,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,Wind speed Sensor 2 (m/s),False,6.610677719116211,6.610677719116211,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,"Wind speed Sensor 2, Standard deviation (m/s)",True,0.713493824005127,0.9453122615814209,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,"Wind speed Sensor 2, Minimum (m/s)",False,4.944050312042236,4.944050312042236,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,"Wind speed Sensor 2, Maximum (m/s)",True,7.985300540924072,9.491887092590332,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,Wind direction (°),True,274.0026550292969,227.52430725097656,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,Nacelle position (°),False,277.8772277832031,277.8772277832031,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,"Wind direction, Standard deviation (°)",False,8.161409378051758,8.161409378051758,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,"Wind direction, Minimum (°)",False,255.7082061767578,255.7082061767578,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,"Wind direction, Maximum (°)",False,289.6980285644531,289.6980285644531,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,"Nacelle position, Standard deviation (°)",True,0.3584631681442261,1.4256246089935303,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,"Nacelle position, Minimum (°)",False,277.43817138671875,277.43817138671875,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,4.0,3,"Nacelle position, Maximum (°)",False,278.1698913574219,278.1698913574219,,,
